#data for Fig. 4(b) for isotropic spin couplings

#tau: evolution time

#Chh: full hole-hole correlator C_hh(Delta, tau) appearing in numerator in Eq. (10). 
#Chh_disc: disconnected hole-hole correlator C_{hh}^{disc}(Delta, tau) appearing in denominator in Eq. (10). 

tau   |Delta| Chh 		 Chh_disc  

18 	 0.5 	 0.242591 	 0.239834 
18.2 	 0.5 	 0.247094 	 0.24157 
18.4 	 0.5 	 0.25007 	 0.243674 
18.6 	 0.5 	 0.252729 	 0.245216 
18.8 	 0.5 	 0.256196 	 0.245599 
19 	 0.5 	 0.257172 	 0.244275 
19.2 	 0.5 	 0.252852 	 0.241081 
19.4 	 0.5 	 0.243651 	 0.236608 
19.6 	 0.5 	 0.233739 	 0.232363 
19.8 	 0.5 	 0.229978 	 0.230334 
20 	 0.5 	 0.233124 	 0.231282 
20.2 	 0.5 	 0.239758 	 0.234405 
20.4 	 0.5 	 0.246595 	 0.238124 
20.6 	 0.5 	 0.250291 	 0.241038 
20.8 	 0.5 	 0.250043 	 0.242793 
21 	 0.5 	 0.248475 	 0.243491 
21.2 	 0.5 	 0.247428 	 0.243289 
21.4 	 0.5 	 0.246795 	 0.242331 
21.6 	 0.5 	 0.246281 	 0.240644 
21.8 	 0.5 	 0.244478 	 0.238509 
22 	 0.5 	 0.239837 	 0.236218 
22.2 	 0.5 	 0.23434 	 0.233753 
22.4 	 0.5 	 0.231831 	 0.2319 
22.6 	 0.5 	 0.232776 	 0.231282 
22.8 	 0.5 	 0.236244 	 0.231978 
23 	 0.5 	 0.240727 	 0.234047 
23.2 	 0.5 	 0.24486 	 0.236871 
23.4 	 0.5 	 0.247539 	 0.23971 
23.6 	 0.5 	 0.248654 	 0.241947 
23.8 	 0.5 	 0.248362 	 0.243327 
24 	 0.5 	 0.247017 	 0.243918 
24.2 	 0.5 	 0.245207 	 0.243786 
24.4 	 0.5 	 0.244049 	 0.242729 
24.6 	 0.5 	 0.243643 	 0.240357 
24.8 	 0.5 	 0.242427 	 0.236711 
25 	 0.5 	 0.239046 	 0.232765 
25.2 	 0.5 	 0.234757 	 0.230196 
25.4 	 0.5 	 0.233083 	 0.230225 
25.6 	 0.5 	 0.235818 	 0.232814 
25.8 	 0.5 	 0.241158 	 0.2368 
26 	 0.5 	 0.246327 	 0.240425 
26.2 	 0.5 	 0.248473 	 0.24223 
26.4 	 0.5 	 0.247522 	 0.241933 
26.6 	 0.5 	 0.245243 	 0.240171 
26.8 	 0.5 	 0.243165 	 0.237721 
27 	 0.5 	 0.241608 	 0.235461 
27.2 	 0.5 	 0.240791 	 0.234363 
27.4 	 0.5 	 0.241941 	 0.234888 
27.6 	 0.5 	 0.243477 	 0.236475 
27.8 	 0.5 	 0.24289 	 0.238169 
28 	 0.5 	 0.240771 	 0.239357 
28.2 	 0.5 	 0.239799 	 0.239552 
28.4 	 0.5 	 0.239438 	 0.238169 
28.6 	 0.5 	 0.23846 	 0.234599 
28.8 	 0.5 	 0.235875 	 0.229052 
29 	 0.5 	 0.23262 	 0.223633 
29.2 	 0.5 	 0.230155 	 0.221464 
29.4 	 0.5 	 0.230258 	 0.22426 
29.6 	 0.5 	 0.234933 	 0.230763 
29.8 	 0.5 	 0.242906 	 0.23771 
30 	 0.5 	 0.251315 	 0.24258 
30.2 	 0.5 	 0.257091 	 0.244755 
30.4 	 0.5 	 0.258822 	 0.24478 
30.6 	 0.5 	 0.256097 	 0.242902 
30.8 	 0.5 	 0.248953 	 0.239046 
31 	 0.5 	 0.23935 	 0.233941 
31.2 	 0.5 	 0.231814 	 0.229361 
31.4 	 0.5 	 0.229777 	 0.227514 
31.6 	 0.5 	 0.233645 	 0.229097 
31.8 	 0.5 	 0.239568 	 0.232859 
32 	 0.5 	 0.243123 	 0.236828 
32.2 	 0.5 	 0.244814 	 0.239485 
32.4 	 0.5 	 0.245961 	 0.240456 
32.6 	 0.5 	 0.246596 	 0.239865 
32.8 	 0.5 	 0.245407 	 0.238259 
33 	 0.5 	 0.242817 	 0.236715 
33.2 	 0.5 	 0.241122 	 0.236409 
33.4 	 0.5 	 0.240036 	 0.237806 
33.6 	 0.5 	 0.240051 	 0.240263 
33.8 	 0.5 	 0.243086 	 0.242583 
34 	 0.5 	 0.246814 	 0.243907 
34.2 	 0.5 	 0.24885 	 0.243973 
34.4 	 0.5 	 0.248054 	 0.242564 
34.6 	 0.5 	 0.244215 	 0.23937 
34.8 	 0.5 	 0.240258 	 0.234788 
35 	 0.5 	 0.237196 	 0.230105 
35.2 	 0.5 	 0.234807 	 0.22692 
35.4 	 0.5 	 0.234273 	 0.226416 
35.6 	 0.5 	 0.235255 	 0.228292 
35.8 	 0.5 	 0.237247 	 0.231234 
36 	 0.5 	 0.240842 	 0.233963 
36.2 	 0.5 	 0.244453 	 0.235665 
36.4 	 0.5 	 0.246023 	 0.236378 
36.6 	 0.5 	 0.245917 	 0.236554 
36.8 	 0.5 	 0.244606 	 0.236583 
37 	 0.5 	 0.244072 	 0.236713 
37.2 	 0.5 	 0.244693 	 0.236895 
37.4 	 0.5 	 0.24467 	 0.236926 
37.6 	 0.5 	 0.242525 	 0.236499 
37.8 	 0.5 	 0.239246 	 0.235434 
38 	 0.5 	 0.236408 	 0.233787 
38.2 	 0.5 	 0.234897 	 0.231939 
38.4 	 0.5 	 0.235374 	 0.231032 
38.6 	 0.5 	 0.237665 	 0.231909 
38.8 	 0.5 	 0.241437 	 0.234279 
39 	 0.5 	 0.245292 	 0.237229 
39.2 	 0.5 	 0.24778 	 0.239648 
39.4 	 0.5 	 0.249436 	 0.240967 
39.6 	 0.5 	 0.249716 	 0.24127 
39.8 	 0.5 	 0.247016 	 0.240788 
40 	 0.5 	 0.241931 	 0.239539 
40.2 	 0.5 	 0.237488 	 0.237438 
40.4 	 0.5 	 0.235362 	 0.234861 
40.6 	 0.5 	 0.234803 	 0.232696 
40.8 	 0.5 	 0.234666 	 0.23162 
41 	 0.5 	 0.235159 	 0.231787 
41.2 	 0.5 	 0.236371 	 0.233022 
41.4 	 0.5 	 0.238602 	 0.234762 
41.6 	 0.5 	 0.241343 	 0.236295 
41.8 	 0.5 	 0.243209 	 0.237224 
42 	 0.5 	 0.243849 	 0.237381 
42.2 	 0.5 	 0.242871 	 0.23693 
42.4 	 0.5 	 0.241671 	 0.236309 
42.6 	 0.5 	 0.241055 	 0.235846 
42.8 	 0.5 	 0.240507 	 0.235657 
43 	 0.5 	 0.239221 	 0.235775 
43.2 	 0.5 	 0.238464 	 0.236132 
43.4 	 0.5 	 0.239097 	 0.236568 
43.6 	 0.5 	 0.240828 	 0.236775 
43.8 	 0.5 	 0.24322 	 0.236405 
44 	 0.5 	 0.244719 	 0.235197 
44.2 	 0.5 	 0.242937 	 0.233078 
44.4 	 0.5 	 0.237983 	 0.230132 
44.6 	 0.5 	 0.232907 	 0.226953 
44.8 	 0.5 	 0.230848 	 0.224855 
45 	 0.5 	 0.233316 	 0.224999 
45.2 	 0.5 	 0.23814 	 0.227564 
45.4 	 0.5 	 0.242023 	 0.2317 
45.6 	 0.5 	 0.244242 	 0.23614 
45.8 	 0.5 	 0.246356 	 0.239783 
46 	 0.5 	 0.249864 	 0.242099 
46.2 	 0.5 	 0.253768 	 0.243 
46.4 	 0.5 	 0.255669 	 0.242431 
46.6 	 0.5 	 0.253434 	 0.24041 
46.8 	 0.5 	 0.247461 	 0.237593 
47 	 0.5 	 0.242367 	 0.235623 
47.2 	 0.5 	 0.241343 	 0.235798 
47.4 	 0.5 	 0.243797 	 0.238005 
47.6 	 0.5 	 0.246494 	 0.240982 
47.8 	 0.5 	 0.246617 	 0.243257 
48 	 0.5 	 0.244915 	 0.243933 
48.2 	 0.5 	 0.24467 	 0.242867 
48.4 	 0.5 	 0.246631 	 0.240379 
48.6 	 0.5 	 0.247322 	 0.237054 
48.8 	 0.5 	 0.243774 	 0.233936 
49 	 0.5 	 0.238069 	 0.232173 
49.2 	 0.5 	 0.234227 	 0.23229 
49.4 	 0.5 	 0.233876 	 0.233676 
49.6 	 0.5 	 0.235565 	 0.23515 
49.8 	 0.5 	 0.237824 	 0.235901 
50 	 0.5 	 0.239605 	 0.235544 
50.2 	 0.5 	 0.239408 	 0.233869 
50.4 	 0.5 	 0.235905 	 0.230839 
50.6 	 0.5 	 0.230789 	 0.227212 
50.8 	 0.5 	 0.227401 	 0.2247 
51 	 0.5 	 0.227406 	 0.224563 
51.2 	 0.5 	 0.230122 	 0.22673 
51.4 	 0.5 	 0.233233 	 0.229844 
51.6 	 0.5 	 0.234848 	 0.232621 
51.8 	 0.5 	 0.235889 	 0.234555 
52 	 0.5 	 0.237433 	 0.235461 
52.2 	 0.5 	 0.238858 	 0.235618 
52.4 	 0.5 	 0.240669 	 0.235465 
52.6 	 0.5 	 0.242949 	 0.235206 
52.8 	 0.5 	 0.243749 	 0.235014 
53 	 0.5 	 0.242667 	 0.235021 
53.2 	 0.5 	 0.24014 	 0.235074 
53.4 	 0.5 	 0.237244 	 0.234821 
53.6 	 0.5 	 0.23554 	 0.233962 
53.8 	 0.5 	 0.234087 	 0.23253 
54 	 0.5 	 0.232806 	 0.230873 
54.2 	 0.5 	 0.232787 	 0.2297 
54.4 	 0.5 	 0.235035 	 0.229911 
54.6 	 0.5 	 0.23926 	 0.231781 
54.8 	 0.5 	 0.24286 	 0.234634 
55 	 0.5 	 0.244506 	 0.237412 
55.2 	 0.5 	 0.245682 	 0.239417 
55.4 	 0.5 	 0.246991 	 0.240372 
55.6 	 0.5 	 0.248378 	 0.240148 
55.8 	 0.5 	 0.248435 	 0.238805 
56 	 0.5 	 0.246791 	 0.236758 
56.2 	 0.5 	 0.245501 	 0.234743 
56.4 	 0.5 	 0.245176 	 0.233308 
56.6 	 0.5 	 0.24485 	 0.232714 
56.8 	 0.5 	 0.244278 	 0.233004 
57 	 0.5 	 0.242835 	 0.233638 
57.2 	 0.5 	 0.241417 	 0.233932 
57.4 	 0.5 	 0.240322 	 0.23349 
57.6 	 0.5 	 0.238848 	 0.232289 
57.8 	 0.5 	 0.236627 	 0.2308 
58 	 0.5 	 0.233286 	 0.229663 
58.2 	 0.5 	 0.230745 	 0.229647 
58.4 	 0.5 	 0.232746 	 0.231228 
58.6 	 0.5 	 0.23832 	 0.233775 
58.8 	 0.5 	 0.243454 	 0.236359 
59 	 0.5 	 0.245842 	 0.238384 
59.2 	 0.5 	 0.245187 	 0.239646 
59.4 	 0.5 	 0.24416 	 0.240016 
59.6 	 0.5 	 0.243772 	 0.239073 
59.8 	 0.5 	 0.241726 	 0.236634 
60 	 0.5 	 0.238023 	 0.233377 
60.2 	 0.5 	 0.233983 	 0.230364 
60.4 	 0.5 	 0.232144 	 0.228726 
60.6 	 0.5 	 0.2336 	 0.228876 
60.8 	 0.5 	 0.235376 	 0.230137 
61 	 0.5 	 0.237629 	 0.231831 
61.2 	 0.5 	 0.241048 	 0.233471 
61.4 	 0.5 	 0.243979 	 0.234615 
61.6 	 0.5 	 0.246081 	 0.235072 
61.8 	 0.5 	 0.246759 	 0.234942 
62 	 0.5 	 0.246301 	 0.234423 
62.2 	 0.5 	 0.245605 	 0.233613 
62.4 	 0.5 	 0.244239 	 0.232642 
62.6 	 0.5 	 0.241712 	 0.231862 
62.8 	 0.5 	 0.238171 	 0.23166 
63 	 0.5 	 0.236191 	 0.23215 
63.2 	 0.5 	 0.239188 	 0.233231 
63.4 	 0.5 	 0.244394 	 0.234435 
63.6 	 0.5 	 0.245993 	 0.235096 
63.8 	 0.5 	 0.243391 	 0.234973 
64 	 0.5 	 0.239937 	 0.234302 
64.2 	 0.5 	 0.238967 	 0.233647 
64.4 	 0.5 	 0.240157 	 0.233532 
64.6 	 0.5 	 0.241853 	 0.234174 
64.8 	 0.5 	 0.243141 	 0.235656 
65 	 0.5 	 0.243826 	 0.237577 
65.2 	 0.5 	 0.244752 	 0.239144 
65.4 	 0.5 	 0.246088 	 0.239784 
65.6 	 0.5 	 0.24605 	 0.239316 
65.8 	 0.5 	 0.242867 	 0.23762 
66 	 0.5 	 0.23731 	 0.234691 
66.2 	 0.5 	 0.232009 	 0.231153 
66.4 	 0.5 	 0.229306 	 0.228102 
66.6 	 0.5 	 0.229336 	 0.226481 
66.8 	 0.5 	 0.231621 	 0.226539 
67 	 0.5 	 0.234884 	 0.227802 
67.2 	 0.5 	 0.237426 	 0.229373 
67.4 	 0.5 	 0.238045 	 0.230386 
67.6 	 0.5 	 0.237271 	 0.230578 
67.8 	 0.5 	 0.237212 	 0.230245 
68 	 0.5 	 0.23855 	 0.229799 
68.2 	 0.5 	 0.240342 	 0.229621 
68.4 	 0.5 	 0.242071 	 0.229905 
68.6 	 0.5 	 0.241849 	 0.230549 
68.8 	 0.5 	 0.239638 	 0.231285 
69 	 0.5 	 0.237588 	 0.231756 
69.2 	 0.5 	 0.236261 	 0.231639 
69.4 	 0.5 	 0.234768 	 0.230785 
69.6 	 0.5 	 0.232429 	 0.229287 
69.8 	 0.5 	 0.230757 	 0.227612 
70 	 0.5 	 0.231642 	 0.226491 
70.2 	 0.5 	 0.234928 	 0.226603 
70.4 	 0.5 	 0.237938 	 0.227915 
70.6 	 0.5 	 0.238817 	 0.229834 
70.8 	 0.5 	 0.238838 	 0.2319 
71 	 0.5 	 0.24042 	 0.23367 
71.2 	 0.5 	 0.243514 	 0.234827 
71.4 	 0.5 	 0.246335 	 0.235469 
71.6 	 0.5 	 0.247599 	 0.235928 
71.8 	 0.5 	 0.246948 	 0.236328 
72 	 0.5 	 0.245335 	 0.236701 
72.2 	 0.5 	 0.24474 	 0.237282 
72.4 	 0.5 	 0.244959 	 0.238033 
72.6 	 0.5 	 0.244903 	 0.238711 
72.8 	 0.5 	 0.245128 	 0.239142 
73 	 0.5 	 0.24579 	 0.238974 
73.2 	 0.5 	 0.246183 	 0.238031 
73.4 	 0.5 	 0.245086 	 0.236546 
73.6 	 0.5 	 0.243608 	 0.235024 
73.8 	 0.5 	 0.242274 	 0.233988 
74 	 0.5 	 0.241805 	 0.233757 
74.2 	 0.5 	 0.242374 	 0.234407 
74.4 	 0.5 	 0.243549 	 0.235506 
74.6 	 0.5 	 0.245237 	 0.236308 
74.8 	 0.5 	 0.246564 	 0.236395 
75 	 0.5 	 0.24686 	 0.235618 
75.2 	 0.5 	 0.246188 	 0.234028 
75.4 	 0.5 	 0.244391 	 0.231744 
75.6 	 0.5 	 0.239833 	 0.228955 
75.8 	 0.5 	 0.233511 	 0.226305 
76 	 0.5 	 0.227578 	 0.224712 
76.2 	 0.5 	 0.224926 	 0.224661 
76.4 	 0.5 	 0.228689 	 0.226339 
76.6 	 0.5 	 0.236894 	 0.229314 
76.8 	 0.5 	 0.243453 	 0.232252 
77 	 0.5 	 0.244367 	 0.234116 
77.2 	 0.5 	 0.241217 	 0.234608 
77.4 	 0.5 	 0.23729 	 0.233748 
77.6 	 0.5 	 0.235066 	 0.231884 
77.8 	 0.5 	 0.234918 	 0.229818 
78 	 0.5 	 0.235536 	 0.228566 
78.2 	 0.5 	 0.236142 	 0.228719 
78.4 	 0.5 	 0.236885 	 0.230028 
78.6 	 0.5 	 0.237446 	 0.231744 
78.8 	 0.5 	 0.237565 	 0.233035 
79 	 0.5 	 0.237109 	 0.233376 
79.2 	 0.5 	 0.236452 	 0.232649 
79.4 	 0.5 	 0.235883 	 0.230924 
79.6 	 0.5 	 0.234255 	 0.228631 
79.8 	 0.5 	 0.232744 	 0.226672 
80 	 0.5 	 0.231894 	 0.226031 
80.2 	 0.5 	 0.232057 	 0.2273 
80.4 	 0.5 	 0.234073 	 0.230157 
80.6 	 0.5 	 0.237819 	 0.233479 
80.8 	 0.5 	 0.241169 	 0.236112 
81 	 0.5 	 0.243439 	 0.237579 
81.2 	 0.5 	 0.245189 	 0.237876 
81.4 	 0.5 	 0.245619 	 0.237055 
81.6 	 0.5 	 0.244584 	 0.235438 
81.8 	 0.5 	 0.241946 	 0.233683 
82 	 0.5 	 0.238182 	 0.232592 
82.2 	 0.5 	 0.236146 	 0.232836 
82.4 	 0.5 	 0.236909 	 0.234216 
82.6 	 0.5 	 0.239866 	 0.235806 
82.8 	 0.5 	 0.243246 	 0.236772 
83 	 0.5 	 0.244916 	 0.236704 
83.2 	 0.5 	 0.243374 	 0.235662 
83.4 	 0.5 	 0.239946 	 0.234157 
83.6 	 0.5 	 0.237337 	 0.232956 
83.8 	 0.5 	 0.237077 	 0.232781 
84 	 0.5 	 0.239217 	 0.233726 
84.2 	 0.5 	 0.241454 	 0.235032 
84.4 	 0.5 	 0.241574 	 0.235956 
84.6 	 0.5 	 0.239777 	 0.236267 
84.8 	 0.5 	 0.238426 	 0.235828 
85 	 0.5 	 0.237239 	 0.234521 
85.2 	 0.5 	 0.235231 	 0.232538 
85.4 	 0.5 	 0.232356 	 0.230528 
85.6 	 0.5 	 0.230899 	 0.229265 
85.8 	 0.5 	 0.231857 	 0.229078 
86 	 0.5 	 0.23507 	 0.229847 
86.2 	 0.5 	 0.239464 	 0.231055 
86.4 	 0.5 	 0.242406 	 0.231998 
86.6 	 0.5 	 0.24224 	 0.232292 
86.8 	 0.5 	 0.239217 	 0.231834 
87 	 0.5 	 0.235784 	 0.230841 
87.2 	 0.5 	 0.235664 	 0.229923 
87.4 	 0.5 	 0.238586 	 0.229485 
87.6 	 0.5 	 0.24123 	 0.229739 
87.8 	 0.5 	 0.241548 	 0.230684 
88 	 0.5 	 0.239665 	 0.231785 
88.2 	 0.5 	 0.238218 	 0.2326 
88.4 	 0.5 	 0.238772 	 0.232829 
88.6 	 0.5 	 0.239333 	 0.232222 
88.8 	 0.5 	 0.23872 	 0.231041 
89 	 0.5 	 0.237921 	 0.229772 
89.2 	 0.5 	 0.237314 	 0.228987 
89.4 	 0.5 	 0.237966 	 0.229326 
89.6 	 0.5 	 0.239519 	 0.230679 
89.8 	 0.5 	 0.241091 	 0.232615 
90 	 0.5 	 0.242238 	 0.234811 
90.2 	 0.5 	 0.243063 	 0.236884 
90.4 	 0.5 	 0.24406 	 0.238467 
90.6 	 0.5 	 0.245178 	 0.239262 
90.8 	 0.5 	 0.246308 	 0.23914 
91 	 0.5 	 0.24683 	 0.238099 
91.2 	 0.5 	 0.244763 	 0.236206 
91.4 	 0.5 	 0.240058 	 0.233964 
91.6 	 0.5 	 0.235006 	 0.232117 
91.8 	 0.5 	 0.23082 	 0.23116 
92 	 0.5 	 0.229813 	 0.231447 
92.2 	 0.5 	 0.232999 	 0.23255 
92.4 	 0.5 	 0.238489 	 0.233746 
92.6 	 0.5 	 0.245181 	 0.234686 
92.8 	 0.5 	 0.249726 	 0.235026 
93 	 0.5 	 0.249773 	 0.234752 
93.2 	 0.5 	 0.247349 	 0.234105 
93.4 	 0.5 	 0.243702 	 0.233447 
93.6 	 0.5 	 0.24075 	 0.233168 
93.8 	 0.5 	 0.23917 	 0.233276 
94 	 0.5 	 0.238302 	 0.233808 
94.2 	 0.5 	 0.238851 	 0.234693 
94.4 	 0.5 	 0.24086 	 0.235452 
94.6 	 0.5 	 0.243706 	 0.235711 
94.8 	 0.5 	 0.244712 	 0.235259 
95 	 0.5 	 0.241515 	 0.233986 
95.2 	 0.5 	 0.236666 	 0.232079 
95.4 	 0.5 	 0.233624 	 0.229978 
95.6 	 0.5 	 0.232592 	 0.228278 
95.8 	 0.5 	 0.231967 	 0.227533 
96 	 0.5 	 0.232423 	 0.228095 
96.2 	 0.5 	 0.235664 	 0.229861 
96.4 	 0.5 	 0.240238 	 0.232152 
96.6 	 0.5 	 0.243323 	 0.234257 
96.8 	 0.5 	 0.245182 	 0.23573 
97 	 0.5 	 0.246912 	 0.236391 
97.2 	 0.5 	 0.247201 	 0.236311 
97.4 	 0.5 	 0.244999 	 0.235639 
97.6 	 0.5 	 0.241489 	 0.234587 
97.8 	 0.5 	 0.238812 	 0.233526 
98 	 0.5 	 0.238155 	 0.23293 
98.2 	 0.5 	 0.237631 	 0.233114 
98.4 	 0.5 	 0.236806 	 0.233901 
98.6 	 0.5 	 0.23707 	 0.234827 
98.8 	 0.5 	 0.238543 	 0.235614 
99 	 0.5 	 0.240874 	 0.235962 
99.2 	 0.5 	 0.241983 	 0.235699 
99.4 	 0.5 	 0.24038 	 0.235021 
99.6 	 0.5 	 0.238317 	 0.234302 
99.8 	 0.5 	 0.237652 	 0.233944 
100 	 0.5 	 0.237359 	 0.233991 


0 	 1 	 0 	 0 
0.2 	 1 	 0.0040296 	 0.00402735 
0.4 	 1 	 0.0413121 	 0.0414042 
0.6 	 1 	 0.118937 	 0.120023 
0.8 	 1 	 0.200942 	 0.205234 
1 	 1 	 0.242288 	 0.253764 
1.2 	 1 	 0.238636 	 0.257307 
1.4 	 1 	 0.222458 	 0.243744 
1.6 	 1 	 0.216864 	 0.236858 
1.8 	 1 	 0.217903 	 0.235612 
2 	 1 	 0.213162 	 0.228752 
2.2 	 1 	 0.199238 	 0.212575 
2.4 	 1 	 0.182803 	 0.193877 
2.6 	 1 	 0.170142 	 0.179337 
2.8 	 1 	 0.162449 	 0.170756 
3 	 1 	 0.159683 	 0.168008 
3.2 	 1 	 0.162495 	 0.170577 
3.4 	 1 	 0.169105 	 0.175411 
3.6 	 1 	 0.173471 	 0.177603 
3.8 	 1 	 0.173505 	 0.174803 
4 	 1 	 0.171582 	 0.169449 
4.2 	 1 	 0.169562 	 0.165707 
4.4 	 1 	 0.166706 	 0.16503 
4.6 	 1 	 0.162266 	 0.16592 
4.8 	 1 	 0.158618 	 0.166844 
5 	 1 	 0.157811 	 0.167631 
5.2 	 1 	 0.15929 	 0.168259 
5.4 	 1 	 0.160688 	 0.168198 
5.6 	 1 	 0.160495 	 0.167044 
5.8 	 1 	 0.159617 	 0.165309 
6 	 1 	 0.15868 	 0.164299 
6.2 	 1 	 0.159427 	 0.165388 
6.4 	 1 	 0.163529 	 0.169095 
6.6 	 1 	 0.169557 	 0.174202 
6.8 	 1 	 0.174238 	 0.178246 
7 	 1 	 0.174871 	 0.179532 
7.2 	 1 	 0.171715 	 0.178627 
7.4 	 1 	 0.168318 	 0.177448 
7.6 	 1 	 0.166511 	 0.177161 
7.8 	 1 	 0.165142 	 0.177343 
8 	 1 	 0.16318 	 0.176751 
8.2 	 1 	 0.16103 	 0.174721 
8.4 	 1 	 0.159231 	 0.171598 
8.6 	 1 	 0.158222 	 0.168533 
8.8 	 1 	 0.157853 	 0.166655 
9 	 1 	 0.159409 	 0.166639 
9.2 	 1 	 0.163173 	 0.168501 
9.4 	 1 	 0.168389 	 0.171717 
9.6 	 1 	 0.174056 	 0.175434 
9.8 	 1 	 0.177183 	 0.178637 
10 	 1 	 0.177771 	 0.18073 
10.2 	 1 	 0.176931 	 0.181664 
10.4 	 1 	 0.175723 	 0.18173 
10.6 	 1 	 0.174547 	 0.181342 
10.8 	 1 	 0.172972 	 0.180764 
11 	 1 	 0.170968 	 0.180113 
11.2 	 1 	 0.168903 	 0.179614 
11.4 	 1 	 0.16752 	 0.179479 
11.6 	 1 	 0.167667 	 0.179692 
11.8 	 1 	 0.169696 	 0.18003 
12 	 1 	 0.172493 	 0.180203 
12.2 	 1 	 0.174442 	 0.180042 
12.4 	 1 	 0.174869 	 0.179497 
12.6 	 1 	 0.173909 	 0.178502 
12.8 	 1 	 0.171965 	 0.177063 
13 	 1 	 0.169383 	 0.175211 
13.2 	 1 	 0.166772 	 0.172876 
13.4 	 1 	 0.164448 	 0.170019 
13.6 	 1 	 0.162133 	 0.167006 
13.8 	 1 	 0.159953 	 0.164849 
14 	 1 	 0.158906 	 0.164879 
14.2 	 1 	 0.160297 	 0.167648 
14.4 	 1 	 0.163304 	 0.172149 
14.6 	 1 	 0.166399 	 0.176501 
14.8 	 1 	 0.168031 	 0.17956 
15 	 1 	 0.168755 	 0.181924 
15.2 	 1 	 0.171687 	 0.185036 
15.4 	 1 	 0.178521 	 0.189349 
15.6 	 1 	 0.186737 	 0.192926 
15.8 	 1 	 0.190336 	 0.193064 
16 	 1 	 0.186603 	 0.188879 
16.2 	 1 	 0.177862 	 0.182122 
16.4 	 1 	 0.169217 	 0.175944 
16.6 	 1 	 0.164683 	 0.172324 
16.8 	 1 	 0.163874 	 0.171165 
17 	 1 	 0.164419 	 0.171255 
17.2 	 1 	 0.165543 	 0.171674 
17.4 	 1 	 0.167543 	 0.172248 
17.6 	 1 	 0.169566 	 0.172985 
17.8 	 1 	 0.169686 	 0.173485 
18 	 1 	 0.167323 	 0.173292 
18.2 	 1 	 0.164331 	 0.172383 
18.4 	 1 	 0.162585 	 0.171115 
18.6 	 1 	 0.161586 	 0.169821 
18.8 	 1 	 0.160182 	 0.168711 
19 	 1 	 0.15854 	 0.168165 
19.2 	 1 	 0.158711 	 0.168736 
19.4 	 1 	 0.161389 	 0.170477 
19.6 	 1 	 0.164891 	 0.172697 
19.8 	 1 	 0.167485 	 0.174457 
20 	 1 	 0.168519 	 0.175351 
20.2 	 1 	 0.168321 	 0.175734 
20.4 	 1 	 0.168026 	 0.176303 
20.6 	 1 	 0.168655 	 0.17744 
20.8 	 1 	 0.170118 	 0.178945 
21 	 1 	 0.171164 	 0.180365 
21.2 	 1 	 0.171376 	 0.181327 
21.4 	 1 	 0.171196 	 0.181599 
21.6 	 1 	 0.171208 	 0.180958 
21.8 	 1 	 0.171678 	 0.179245 
22 	 1 	 0.171918 	 0.176505 
22.2 	 1 	 0.170501 	 0.173135 
22.4 	 1 	 0.166657 	 0.169853 
22.6 	 1 	 0.162106 	 0.167437 
22.8 	 1 	 0.159246 	 0.166402 
23 	 1 	 0.159393 	 0.166877 
23.2 	 1 	 0.161818 	 0.16855 
23.4 	 1 	 0.1648 	 0.170853 
23.6 	 1 	 0.166675 	 0.17321 
23.8 	 1 	 0.167787 	 0.175173 
24 	 1 	 0.168913 	 0.176421 
24.2 	 1 	 0.17038 	 0.176725 
24.4 	 1 	 0.171547 	 0.17628 
24.6 	 1 	 0.171766 	 0.175703 
24.8 	 1 	 0.171482 	 0.175506 
25 	 1 	 0.171733 	 0.175735 
25.2 	 1 	 0.172794 	 0.175974 
25.4 	 1 	 0.173002 	 0.175692 
25.6 	 1 	 0.170877 	 0.174791 
25.8 	 1 	 0.167389 	 0.173691 
26 	 1 	 0.164498 	 0.172889 
26.2 	 1 	 0.163848 	 0.172574 
26.4 	 1 	 0.165436 	 0.172669 
26.6 	 1 	 0.167451 	 0.173054 
26.8 	 1 	 0.168364 	 0.173573 
27 	 1 	 0.168358 	 0.174087 
27.2 	 1 	 0.168111 	 0.174439 
27.4 	 1 	 0.167254 	 0.174494 
27.6 	 1 	 0.166225 	 0.174268 
27.8 	 1 	 0.16607 	 0.173868 
28 	 1 	 0.166861 	 0.173369 
28.2 	 1 	 0.167643 	 0.172632 
28.4 	 1 	 0.16832 	 0.171767 
28.6 	 1 	 0.169085 	 0.171391 
28.8 	 1 	 0.170115 	 0.171951 
29 	 1 	 0.171037 	 0.173074 
29.2 	 1 	 0.171446 	 0.173619 
29.4 	 1 	 0.170437 	 0.172841 
29.6 	 1 	 0.167411 	 0.171315 
29.8 	 1 	 0.163743 	 0.170312 
30 	 1 	 0.161486 	 0.170565 
30.2 	 1 	 0.161827 	 0.171793 
30.4 	 1 	 0.163869 	 0.173323 
30.6 	 1 	 0.166779 	 0.174991 
30.8 	 1 	 0.170563 	 0.177144 
31 	 1 	 0.174546 	 0.179651 
31.2 	 1 	 0.177204 	 0.181581 
31.4 	 1 	 0.177248 	 0.181862 
31.6 	 1 	 0.175092 	 0.18023 
31.8 	 1 	 0.17255 	 0.17751 
32 	 1 	 0.170717 	 0.174846 
32.2 	 1 	 0.168843 	 0.172874 
32.4 	 1 	 0.166599 	 0.171723 
32.6 	 1 	 0.164316 	 0.171254 
32.8 	 1 	 0.163135 	 0.171252 
