659 	 0.104321 	 0.00201839 	 8.88573 	 0.120542 	 0.999722 	 5.26071e-05 
660 	 0.104156 	 0.00200246 	 8.88975 	 0.120664 	 0.999723 	 5.24504e-05 
661 	 0.104296 	 0.00197342 	 8.8938 	 0.120783 	 0.999723 	 5.16264e-05 
662 	 0.103737 	 0.00203052 	 8.89786 	 0.120897 	 0.999726 	 5.26502e-05 
663 	 0.102665 	 0.00205979 	 8.90193 	 0.121004 	 0.999732 	 5.22081e-05 
664 	 0.103465 	 0.00200724 	 8.90601 	 0.1211 	 0.999728 	 4.94756e-05 
665 	 0.104188 	 0.00199105 	 8.91006 	 0.121182 	 0.999724 	 5.24172e-05 
666 	 0.103895 	 0.001991 	 8.91409 	 0.121252 	 0.999725 	 5.45085e-05 
667 	 0.10328 	 0.00200155 	 8.91807 	 0.12131 	 0.999729 	 5.28505e-05 
668 	 0.104526 	 0.00216362 	 8.92202 	 0.121352 	 0.999723 	 5.47132e-05 
669 	 0.105088 	 0.00220726 	 8.92592 	 0.12138 	 0.99972 	 5.62979e-05 
670 	 0.105349 	 0.00210413 	 8.92977 	 0.121396 	 0.999719 	 5.52348e-05 
671 	 0.105779 	 0.00208447 	 8.93355 	 0.121404 	 0.999717 	 5.47435e-05 
672 	 0.104306 	 0.00200094 	 8.93729 	 0.121403 	 0.999725 	 5.07024e-05 
673 	 0.103421 	 0.00192065 	 8.94098 	 0.121392 	 0.99973 	 4.8413e-05 
674 	 0.104072 	 0.00181971 	 8.94465 	 0.121374 	 0.999727 	 4.86004e-05 
675 	 0.104544 	 0.00176471 	 8.94831 	 0.121353 	 0.999725 	 4.65041e-05 
676 	 0.103032 	 0.00196907 	 8.95193 	 0.121333 	 0.999733 	 4.98127e-05 
677 	 0.104193 	 0.00199094 	 8.95556 	 0.121312 	 0.999727 	 4.95075e-05 
678 	 0.104508 	 0.00184133 	 8.9592 	 0.121293 	 0.999726 	 4.73241e-05 
679 	 0.103841 	 0.00203939 	 8.96285 	 0.121276 	 0.999729 	 5.16934e-05 
680 	 0.104606 	 0.00226775 	 8.96653 	 0.121265 	 0.999726 	 5.69163e-05 
681 	 0.105296 	 0.00231855 	 8.97022 	 0.12126 	 0.999722 	 5.86103e-05 
682 	 0.103765 	 0.00241039 	 8.97394 	 0.121262 	 0.99973 	 6.01999e-05 
683 	 0.104066 	 0.002394 	 8.9777 	 0.121269 	 0.999729 	 6.05844e-05 
684 	 0.105433 	 0.00216713 	 8.98151 	 0.121282 	 0.999722 	 5.54013e-05 
685 	 0.10361 	 0.0020381 	 8.98534 	 0.1213 	 0.999731 	 5.24489e-05 
686 	 0.103701 	 0.00211121 	 8.9892 	 0.121324 	 0.999731 	 5.44676e-05 
687 	 0.104469 	 0.00204721 	 8.99308 	 0.121355 	 0.999728 	 5.23154e-05 
688 	 0.104159 	 0.00211044 	 8.99699 	 0.121389 	 0.99973 	 5.09881e-05 
689 	 0.104029 	 0.00226636 	 9.00095 	 0.121426 	 0.999731 	 5.37063e-05 
690 	 0.104932 	 0.00223758 	 9.00495 	 0.121464 	 0.999727 	 5.30572e-05 
691 	 0.104445 	 0.00203534 	 9.00897 	 0.121505 	 0.999729 	 4.90189e-05 
692 	 0.104862 	 0.00192908 	 9.01301 	 0.121545 	 0.999727 	 4.68296e-05 
693 	 0.104853 	 0.00206882 	 9.01708 	 0.121581 	 0.999727 	 5.16035e-05 
694 	 0.103493 	 0.00224544 	 9.02119 	 0.121617 	 0.999734 	 5.64136e-05 
695 	 0.103509 	 0.00218223 	 9.02533 	 0.121652 	 0.999735 	 5.34662e-05 
696 	 0.103812 	 0.00204158 	 9.0295 	 0.121686 	 0.999734 	 5.04476e-05 
697 	 0.104446 	 0.00202376 	 9.03369 	 0.121715 	 0.99973 	 5.13953e-05 
698 	 0.10474 	 0.00214343 	 9.03789 	 0.121741 	 0.999729 	 5.61341e-05 
699 	 0.104533 	 0.00205506 	 9.0421 	 0.121764 	 0.99973 	 5.27893e-05 
700 	 0.103188 	 0.00193775 	 9.0463 	 0.121783 	 0.999738 	 4.74775e-05 
701 	 0.103314 	 0.00216087 	 9.05049 	 0.121799 	 0.999738 	 4.91329e-05 
702 	 0.104368 	 0.00208434 	 9.05465 	 0.12181 	 0.999733 	 4.73696e-05 
703 	 0.10468 	 0.00189351 	 9.05879 	 0.121818 	 0.999731 	 4.84348e-05 
704 	 0.105262 	 0.00194774 	 9.06288 	 0.121827 	 0.999727 	 5.15986e-05 
705 	 0.104193 	 0.00192066 	 9.06692 	 0.121836 	 0.999733 	 4.92109e-05 
706 	 0.10347 	 0.00199564 	 9.07091 	 0.121846 	 0.999737 	 4.96895e-05 
707 	 0.10321 	 0.00212391 	 9.07483 	 0.121856 	 0.999739 	 5.21196e-05 
708 	 0.104474 	 0.00237326 	 9.07871 	 0.121867 	 0.999733 	 5.61485e-05 
709 	 0.105347 	 0.00229972 	 9.08252 	 0.121878 	 0.999729 	 5.42248e-05 
710 	 0.105116 	 0.00212222 	 9.08628 	 0.121889 	 0.99973 	 5.12286e-05 
711 	 0.103567 	 0.00197324 	 9.08999 	 0.1219 	 0.999738 	 4.9602e-05 
712 	 0.103474 	 0.00190013 	 9.09366 	 0.121907 	 0.999739 	 4.72566e-05 
713 	 0.102972 	 0.00186171 	 9.09726 	 0.121912 	 0.999742 	 4.35953e-05 
714 	 0.101517 	 0.00197381 	 9.10083 	 0.121912 	 0.999749 	 4.60747e-05 
715 	 0.102824 	 0.0020514 	 9.10438 	 0.121905 	 0.999743 	 4.74402e-05 
716 	 0.103733 	 0.00214181 	 9.10792 	 0.121889 	 0.999738 	 5.15042e-05 
717 	 0.10512 	 0.00207902 	 9.11145 	 0.121863 	 0.999732 	 5.1146e-05 
718 	 0.104446 	 0.00200058 	 9.11495 	 0.121827 	 0.999735 	 4.983e-05 
719 	 0.103926 	 0.00197902 	 9.11845 	 0.12178 	 0.999738 	 4.93985e-05 
720 	 0.103125 	 0.00201644 	 9.12196 	 0.121722 	 0.999742 	 4.96895e-05 
721 	 0.103584 	 0.00215463 	 9.12549 	 0.121651 	 0.99974 	 5.15433e-05 
722 	 0.103818 	 0.00205695 	 9.12904 	 0.12157 	 0.99974 	 4.8277e-05 
723 	 0.103615 	 0.00200629 	 9.13263 	 0.121477 	 0.99974 	 4.90622e-05 
724 	 0.10485 	 0.00214666 	 9.13624 	 0.121373 	 0.999734 	 5.57395e-05 
725 	 0.104811 	 0.00213391 	 9.13991 	 0.12126 	 0.999734 	 5.5573e-05 
726 	 0.104532 	 0.00218614 	 9.14363 	 0.121138 	 0.999736 	 5.36656e-05 
727 	 0.104345 	 0.00213581 	 9.14741 	 0.121008 	 0.999738 	 5.16409e-05 
728 	 0.104394 	 0.00201049 	 9.15126 	 0.120872 	 0.999738 	 4.73919e-05 
729 	 0.103203 	 0.00187964 	 9.15513 	 0.120736 	 0.999744 	 4.505e-05 
730 	 0.103689 	 0.00179589 	 9.15906 	 0.120596 	 0.999741 	 4.42366e-05 
731 	 0.103985 	 0.001808 	 9.16307 	 0.120454 	 0.99974 	 4.44318e-05 
732 	 0.102023 	 0.00197991 	 9.16711 	 0.120312 	 0.99975 	 4.67977e-05 
733 	 0.102192 	 0.00225826 	 9.17119 	 0.120172 	 0.99975 	 5.3229e-05 
734 	 0.104061 	 0.0022471 	 9.17532 	 0.120037 	 0.99974 	 5.49616e-05 
735 	 0.103955 	 0.00221189 	 9.17946 	 0.119904 	 0.999741 	 5.35148e-05 
736 	 0.103709 	 0.00216667 	 9.18363 	 0.119774 	 0.999743 	 5.3554e-05 
737 	 0.105849 	 0.00208562 	 9.18784 	 0.119648 	 0.999732 	 5.19169e-05 
738 	 0.103523 	 0.00209151 	 9.19204 	 0.119525 	 0.999745 	 4.82037e-05 
739 	 0.10287 	 0.00220152 	 9.19625 	 0.119403 	 0.999749 	 4.70601e-05 
740 	 0.103617 	 0.00206286 	 9.20049 	 0.119283 	 0.999745 	 4.62226e-05 
741 	 0.102986 	 0.00185679 	 9.20473 	 0.119158 	 0.999747 	 4.56901e-05 
742 	 0.103634 	 0.0018558 	 9.20897 	 0.119031 	 0.999744 	 4.72726e-05 
743 	 0.10477 	 0.0019655 	 9.2132 	 0.118906 	 0.999739 	 4.86055e-05 
744 	 0.1032 	 0.00190419 	 9.21743 	 0.118783 	 0.999747 	 4.57149e-05 
745 	 0.101639 	 0.00199097 	 9.22165 	 0.118658 	 0.999755 	 4.76196e-05 
746 	 0.103965 	 0.00220474 	 9.22589 	 0.118531 	 0.999744 	 5.20743e-05 
747 	 0.103655 	 0.00222208 	 9.2301 	 0.118406 	 0.999746 	 5.18001e-05 
748 	 0.104371 	 0.00224292 	 9.23428 	 0.118284 	 0.999743 	 5.10304e-05 
749 	 0.104657 	 0.00234286 	 9.23843 	 0.118167 	 0.999742 	 5.36582e-05 
750 	 0.104136 	 0.00227035 	 9.24256 	 0.118052 	 0.999744 	 5.24844e-05 
751 	 0.102658 	 0.00236911 	 9.24663 	 0.117941 	 0.999751 	 5.45676e-05 
752 	 0.103322 	 0.00232501 	 9.25065 	 0.117836 	 0.999748 	 5.39738e-05 
753 	 0.104215 	 0.00203278 	 9.25463 	 0.117737 	 0.999744 	 4.74283e-05 
754 	 0.103986 	 0.00207537 	 9.25854 	 0.117645 	 0.999746 	 4.8256e-05 
755 	 0.104087 	 0.00222273 	 9.26238 	 0.117557 	 0.999746 	 5.06587e-05 
756 	 0.102571 	 0.00201718 	 9.26617 	 0.117475 	 0.999753 	 4.59883e-05 
757 	 0.102924 	 0.00188373 	 9.26988 	 0.117398 	 0.999752 	 4.33282e-05 
758 	 0.103421 	 0.00202042 	 9.27351 	 0.117326 	 0.999749 	 4.73571e-05 
759 	 0.105335 	 0.00222281 	 9.27707 	 0.117252 	 0.99974 	 5.12617e-05 
760 	 0.105532 	 0.00225201 	 9.28054 	 0.117181 	 0.99974 	 5.10142e-05 
761 	 0.104743 	 0.00222768 	 9.28393 	 0.117109 	 0.999744 	 5.10301e-05 
762 	 0.104145 	 0.00220416 	 9.28724 	 0.117035 	 0.999747 	 4.94726e-05 
763 	 0.103511 	 0.00211857 	 9.29047 	 0.11696 	 0.99975 	 4.68288e-05 
764 	 0.103214 	 0.0021483 	 9.29361 	 0.116878 	 0.999752 	 4.631e-05 
765 	 0.103461 	 0.00199356 	 9.29668 	 0.116788 	 0.999751 	 4.35203e-05 
766 	 0.105393 	 0.00197693 	 9.29969 	 0.116692 	 0.999742 	 4.42863e-05 
767 	 0.104599 	 0.00204234 	 9.30262 	 0.116588 	 0.999745 	 4.64141e-05 
768 	 0.105016 	 0.00199843 	 9.30549 	 0.116478 	 0.999744 	 4.5072e-05 
769 	 0.104236 	 0.00219203 	 9.30831 	 0.116364 	 0.999748 	 4.86228e-05 
770 	 0.103321 	 0.00249972 	 9.31109 	 0.116246 	 0.999752 	 5.47085e-05 
771 	 0.103316 	 0.00257067 	 9.31385 	 0.116123 	 0.999753 	 5.53619e-05 
772 	 0.104473 	 0.00251667 	 9.31659 	 0.115997 	 0.999747 	 5.43203e-05 
773 	 0.104987 	 0.00250897 	 9.3193 	 0.115869 	 0.999745 	 5.46509e-05 
774 	 0.104404 	 0.00231947 	 9.32203 	 0.115746 	 0.999747 	 5.1855e-05 
775 	 0.105346 	 0.0020758 	 9.32476 	 0.115626 	 0.999743 	 4.82218e-05 
776 	 0.103653 	 0.00193453 	 9.3275 	 0.115514 	 0.999751 	 4.52961e-05 
777 	 0.102982 	 0.00199468 	 9.33028 	 0.11541 	 0.999755 	 4.32605e-05 
778 	 0.103873 	 0.00202835 	 9.33307 	 0.115316 	 0.999751 	 4.27827e-05 
779 	 0.104935 	 0.0021694 	 9.3359 	 0.115231 	 0.999746 	 4.67157e-05 
780 	 0.103995 	 0.00222957 	 9.33876 	 0.115156 	 0.99975 	 4.87124e-05 
781 	 0.105008 	 0.00226273 	 9.34166 	 0.115093 	 0.999746 	 4.96903e-05 
782 	 0.103662 	 0.00232106 	 9.3446 	 0.115042 	 0.999753 	 4.88822e-05 
783 	 0.102666 	 0.00209509 	 9.34759 	 0.115001 	 0.999757 	 4.412e-05 
784 	 0.104565 	 0.00193316 	 9.35063 	 0.11497 	 0.999749 	 4.17873e-05 
785 	 0.104167 	 0.00194445 	 9.3537 	 0.114951 	 0.999751 	 4.2164e-05 
786 	 0.104067 	 0.00208047 	 9.35681 	 0.114942 	 0.999751 	 4.53354e-05 
787 	 0.104077 	 0.0022433 	 9.35997 	 0.114943 	 0.999751 	 4.87334e-05 
788 	 0.104167 	 0.00230219 	 9.36317 	 0.114952 	 0.999751 	 4.90764e-05 
789 	 0.102753 	 0.00233691 	 9.36641 	 0.114968 	 0.999758 	 4.97465e-05 
790 	 0.103839 	 0.00218162 	 9.36969 	 0.114993 	 0.999753 	 4.71855e-05 
791 	 0.103078 	 0.0020792 	 9.37301 	 0.115024 	 0.999756 	 4.66713e-05 
792 	 0.102909 	 0.00198072 	 9.37636 	 0.115059 	 0.999757 	 4.63541e-05 
793 	 0.104907 	 0.00187388 	 9.37974 	 0.115096 	 0.999748 	 4.36925e-05 
794 	 0.104907 	 0.00198362 	 9.38314 	 0.11514 	 0.999748 	 4.46368e-05 
795 	 0.104649 	 0.00222401 	 9.38656 	 0.115187 	 0.99975 	 4.77895e-05 
796 	 0.1039 	 0.00236205 	 9.39001 	 0.115234 	 0.999754 	 4.98245e-05 
797 	 0.103684 	 0.00224388 	 9.39348 	 0.11528 	 0.999755 	 4.7058e-05 
798 	 0.10246 	 0.00200964 	 9.39694 	 0.115326 	 0.999761 	 4.32215e-05 
799 	 0.104922 	 0.00211567 	 9.40039 	 0.115369 	 0.999749 	 4.69018e-05 
800 	 0.104527 	 0.00211168 	 9.40384 	 0.115407 	 0.999751 	 4.61082e-05 
801 	 0.103637 	 0.00204877 	 9.40726 	 0.115442 	 0.999756 	 4.40934e-05 
802 	 0.104039 	 0.00228503 	 9.41066 	 0.115467 	 0.999754 	 4.76998e-05 
803 	 0.104351 	 0.00211872 	 9.41405 	 0.115485 	 0.999753 	 4.54e-05 
804 	 0.104042 	 0.00200107 	 9.41739 	 0.115495 	 0.999754 	 4.41975e-05 
805 	 0.104012 	 0.00218889 	 9.42068 	 0.115495 	 0.999754 	 4.94792e-05 
806 	 0.104957 	 0.00219969 	 9.42393 	 0.115486 	 0.99975 	 4.98302e-05 
807 	 0.102497 	 0.00216127 	 9.42715 	 0.115465 	 0.999762 	 4.73485e-05 
808 	 0.103606 	 0.00213014 	 9.43033 	 0.115429 	 0.999757 	 4.61817e-05 
809 	 0.104492 	 0.00194693 	 9.43349 	 0.115383 	 0.999753 	 4.37862e-05 
810 	 0.104816 	 0.00190407 	 9.43662 	 0.115326 	 0.999752 	 4.23683e-05 
811 	 0.103839 	 0.00227545 	 9.43971 	 0.115259 	 0.999757 	 4.81746e-05 
812 	 0.104527 	 0.0022034 	 9.44279 	 0.115182 	 0.999753 	 4.93046e-05 
813 	 0.104095 	 0.00202162 	 9.44585 	 0.115092 	 0.999755 	 4.53433e-05 
814 	 0.103579 	 0.00215341 	 9.44888 	 0.114991 	 0.999758 	 4.74692e-05 
815 	 0.104579 	 0.00220826 	 9.45189 	 0.114883 	 0.999753 	 5.02313e-05 
816 	 0.104447 	 0.00210394 	 9.45489 	 0.114767 	 0.999754 	 4.84599e-05 
817 	 0.104402 	 0.00212943 	 9.45786 	 0.114642 	 0.999754 	 4.82816e-05 
818 	 0.102756 	 0.00213484 	 9.46081 	 0.11451 	 0.999763 	 4.67791e-05 
819 	 0.103805 	 0.00199258 	 9.46373 	 0.114372 	 0.999758 	 4.247e-05 
820 	 0.102358 	 0.0019281 	 9.4666 	 0.114228 	 0.999765 	 3.99637e-05 
821 	 0.102447 	 0.00192467 	 9.46947 	 0.114077 	 0.999765 	 4.12731e-05 
822 	 0.103883 	 0.00212011 	 9.47233 	 0.113922 	 0.999758 	 4.63368e-05 
823 	 0.10442 	 0.00217725 	 9.47516 	 0.113763 	 0.999756 	 4.70063e-05 
824 	 0.103986 	 0.00223396 	 9.47798 	 0.113604 	 0.999758 	 4.80476e-05 
825 	 0.104304 	 0.00226688 	 9.48082 	 0.113445 	 0.999756 	 4.92704e-05 
826 	 0.105235 	 0.00233129 	 9.48367 	 0.113287 	 0.999752 	 5.05062e-05 
827 	 0.102671 	 0.00240494 	 9.48657 	 0.113133 	 0.999764 	 5.11212e-05 
828 	 0.104355 	 0.00226925 	 9.4895 	 0.112986 	 0.999757 	 4.88213e-05 
829 	 0.10456 	 0.00217828 	 9.49249 	 0.112845 	 0.999756 	 4.78444e-05 
830 	 0.104368 	 0.0020362 	 9.49556 	 0.112713 	 0.999757 	 4.55963e-05 
831 	 0.103559 	 0.00201392 	 9.49873 	 0.112595 	 0.999761 	 4.48472e-05 
832 	 0.104152 	 0.00207395 	 9.50199 	 0.11249 	 0.999758 	 4.58337e-05 
833 	 0.104054 	 0.00208224 	 9.50536 	 0.112396 	 0.999759 	 4.41407e-05 
834 	 0.103802 	 0.00211056 	 9.50885 	 0.112317 	 0.999761 	 4.38199e-05 
835 	 0.104497 	 0.00214527 	 9.51242 	 0.112252 	 0.999757 	 4.57937e-05 
836 	 0.103096 	 0.00205341 	 9.5161 	 0.112196 	 0.999764 	 4.58744e-05 
837 	 0.104338 	 0.00191568 	 9.51986 	 0.11215 	 0.999758 	 4.32703e-05 
838 	 0.103069 	 0.00211905 	 9.52371 	 0.112112 	 0.999764 	 4.63659e-05 
839 	 0.103747 	 0.00225748 	 9.52763 	 0.112076 	 0.999761 	 4.97725e-05 
840 	 0.104327 	 0.0022623 	 9.5316 	 0.11204 	 0.999759 	 4.94402e-05 
841 	 0.104542 	 0.00223356 	 9.5356 	 0.112003 	 0.999758 	 4.90269e-05 
842 	 0.103025 	 0.00225462 	 9.53961 	 0.111964 	 0.999765 	 4.86375e-05 
843 	 0.104345 	 0.00222606 	 9.54362 	 0.11192 	 0.999759 	 4.8061e-05 
844 	 0.105639 	 0.00229148 	 9.54761 	 0.111867 	 0.999754 	 4.82036e-05 
845 	 0.103083 	 0.00224707 	 9.5516 	 0.11181 	 0.999766 	 4.61668e-05 
846 	 0.10374 	 0.00202096 	 9.55554 	 0.111748 	 0.999763 	 4.1866e-05 
847 	 0.103369 	 0.00196168 	 9.55943 	 0.111682 	 0.999765 	 4.24457e-05 
848 	 0.101886 	 0.00213455 	 9.5633 	 0.111613 	 0.999772 	 4.50649e-05 
849 	 0.102777 	 0.00223413 	 9.56713 	 0.111544 	 0.999768 	 4.67225e-05 
850 	 0.105618 	 0.00207489 	 9.57092 	 0.111478 	 0.999755 	 4.58225e-05 
851 	 0.104103 	 0.00211658 	 9.57464 	 0.111418 	 0.999762 	 4.50805e-05 
852 	 0.103387 	 0.00236998 	 9.57832 	 0.111365 	 0.999766 	 4.86372e-05 
853 	 0.104054 	 0.00237745 	 9.58197 	 0.111321 	 0.999763 	 4.99279e-05 
854 	 0.103614 	 0.00215865 	 9.58558 	 0.111285 	 0.999765 	 4.68852e-05 
855 	 0.104254 	 0.00212105 	 9.58913 	 0.111257 	 0.999762 	 4.41186e-05 
856 	 0.104652 	 0.00214148 	 9.59263 	 0.111236 	 0.999761 	 4.44938e-05 
857 	 0.104248 	 0.00219643 	 9.59605 	 0.111224 	 0.999763 	 4.47641e-05 
858 	 0.102382 	 0.00229348 	 9.59943 	 0.111216 	 0.999771 	 4.5701e-05 
859 	 0.104444 	 0.00218454 	 9.60275 	 0.11121 	 0.999762 	 4.58087e-05 
860 	 0.104565 	 0.0022231 	 9.60601 	 0.111204 	 0.999762 	 4.63603e-05 
861 	 0.1048 	 0.00236297 	 9.60921 	 0.111196 	 0.999761 	 4.88801e-05 
862 	 0.103838 	 0.00242271 	 9.61234 	 0.111188 	 0.999765 	 5.0772e-05 
863 	 0.10348 	 0.00224984 	 9.61543 	 0.111174 	 0.999767 	 4.79917e-05 
864 	 0.10439 	 0.00214875 	 9.61844 	 0.11115 	 0.999763 	 4.57822e-05 
865 	 0.10453 	 0.00199766 	 9.62139 	 0.111116 	 0.999762 	 4.35757e-05 
866 	 0.104515 	 0.00194574 	 9.62429 	 0.111075 	 0.999763 	 4.10525e-05 
867 	 0.103027 	 0.00205533 	 9.62717 	 0.111025 	 0.99977 	 4.21864e-05 
868 	 0.103888 	 0.00219926 	 9.63004 	 0.110962 	 0.999766 	 4.39732e-05 
869 	 0.103759 	 0.00223758 	 9.63289 	 0.110888 	 0.999767 	 4.49264e-05 
870 	 0.104846 	 0.00214271 	 9.63573 	 0.110804 	 0.999762 	 4.51262e-05 
871 	 0.104504 	 0.00207978 	 9.63859 	 0.110711 	 0.999763 	 4.45584e-05 
872 	 0.104608 	 0.00214046 	 9.64148 	 0.110608 	 0.999763 	 4.64937e-05 
873 	 0.103605 	 0.00227206 	 9.64441 	 0.110499 	 0.999767 	 4.90082e-05 
874 	 0.105065 	 0.00222726 	 9.64739 	 0.110383 	 0.999761 	 4.85768e-05 
875 	 0.10608 	 0.00203067 	 9.65042 	 0.110264 	 0.999757 	 4.28543e-05 
876 	 0.103767 	 0.00202394 	 9.65354 	 0.110143 	 0.999768 	 4.11729e-05 
877 	 0.103685 	 0.00225346 	 9.65672 	 0.110019 	 0.999768 	 4.60555e-05 
878 	 0.103451 	 0.00231402 	 9.65999 	 0.109893 	 0.999769 	 4.74e-05 
879 	 0.10455 	 0.00215588 	 9.66334 	 0.109768 	 0.999765 	 4.42569e-05 
880 	 0.103898 	 0.00237081 	 9.66674 	 0.109646 	 0.999768 	 4.74094e-05 
881 	 0.10464 	 0.00233644 	 9.67024 	 0.109527 	 0.999765 	 4.6567e-05 
882 	 0.105193 	 0.00220248 	 9.6738 	 0.109413 	 0.999763 	 4.42484e-05 
883 	 0.103663 	 0.00218497 	 9.67741 	 0.109303 	 0.999769 	 4.51571e-05 
884 	 0.103734 	 0.00214451 	 9.68109 	 0.109199 	 0.999769 	 4.43561e-05 
885 	 0.104423 	 0.00211737 	 9.68481 	 0.109104 	 0.999766 	 4.36357e-05 
886 	 0.104483 	 0.00222736 	 9.68854 	 0.109018 	 0.999766 	 4.61554e-05 
887 	 0.103915 	 0.00220737 	 9.69231 	 0.108941 	 0.999769 	 4.57758e-05 
888 	 0.104735 	 0.00213486 	 9.6961 	 0.108872 	 0.999766 	 4.28031e-05 
889 	 0.103254 	 0.00227947 	 9.69988 	 0.108809 	 0.999772 	 4.42434e-05 
890 	 0.104828 	 0.00229852 	 9.70368 	 0.108754 	 0.999766 	 4.50761e-05 
891 	 0.105479 	 0.00226459 	 9.70744 	 0.108704 	 0.999763 	 4.507e-05 
892 	 0.104112 	 0.00221786 	 9.71116 	 0.108657 	 0.999769 	 4.49237e-05 
893 	 0.104041 	 0.00211342 	 9.71484 	 0.108614 	 0.999769 	 4.33478e-05 
894 	 0.105583 	 0.0021075 	 9.71849 	 0.108571 	 0.999763 	 4.3307e-05 
895 	 0.104542 	 0.00224845 	 9.72209 	 0.108527 	 0.999768 	 4.50554e-05 
896 	 0.103582 	 0.0022281 	 9.72563 	 0.108484 	 0.999772 	 4.46686e-05 
897 	 0.105018 	 0.00216023 	 9.72909 	 0.108439 	 0.999766 	 4.39673e-05 
898 	 0.101968 	 0.00209119 	 9.73249 	 0.108392 	 0.999779 	 4.26013e-05 
899 	 0.102162 	 0.00197237 	 9.73582 	 0.108346 	 0.999778 	 4.13398e-05 
900 	 0.104653 	 0.00177872 	 9.7391 	 0.108302 	 0.999767 	 3.92218e-05 
901 	 0.105261 	 0.00190365 	 9.74232 	 0.108261 	 0.999765 	 3.7859e-05 
902 	 0.104247 	 0.0022951 	 9.74546 	 0.108223 	 0.999771 	 4.19675e-05 
903 	 0.104522 	 0.00227396 	 9.74856 	 0.10819 	 0.999769 	 4.27391e-05 
904 	 0.103568 	 0.00237261 	 9.75161 	 0.108165 	 0.999773 	 4.61165e-05 
905 	 0.102932 	 0.00253374 	 9.75463 	 0.10815 	 0.999776 	 4.98967e-05 
906 	 0.104773 	 0.00250309 	 9.75762 	 0.108147 	 0.999768 	 4.98487e-05 
907 	 0.105013 	 0.00227987 	 9.76058 	 0.108157 	 0.999767 	 4.5971e-05 
908 	 0.103985 	 0.00222902 	 9.7635 	 0.108177 	 0.999772 	 4.46041e-05 
909 	 0.102436 	 0.00220768 	 9.76642 	 0.108208 	 0.999779 	 4.3683e-05 
910 	 0.102974 	 0.00205479 	 9.76934 	 0.10825 	 0.999777 	 4.05227e-05 
911 	 0.103106 	 0.00198865 	 9.77225 	 0.108305 	 0.999776 	 3.93839e-05 
912 	 0.104703 	 0.00198887 	 9.77517 	 0.10837 	 0.999769 	 4.00741e-05 
913 	 0.10423 	 0.00212624 	 9.77807 	 0.108442 	 0.999772 	 4.10148e-05 
914 	 0.103279 	 0.00221066 	 9.78095 	 0.108522 	 0.999776 	 4.29243e-05 
915 	 0.104886 	 0.00237072 	 9.78383 	 0.108605 	 0.999769 	 4.67515e-05 
916 	 0.105089 	 0.00225623 	 9.7867 	 0.108692 	 0.999768 	 4.47281e-05 
917 	 0.104325 	 0.00210935 	 9.78952 	 0.10878 	 0.999772 	 4.1873e-05 
918 	 0.102203 	 0.00205248 	 9.79234 	 0.108867 	 0.999781 	 4.0712e-05 
919 	 0.103035 	 0.00204864 	 9.79515 	 0.108953 	 0.999778 	 4.09994e-05 
920 	 0.103507 	 0.00206447 	 9.79796 	 0.109035 	 0.999775 	 4.32201e-05 
921 	 0.10452 	 0.002051 	 9.80074 	 0.109112 	 0.999771 	 4.32527e-05 
922 	 0.10488 	 0.00227744 	 9.8035 	 0.109186 	 0.99977 	 4.67118e-05 
923 	 0.104389 	 0.00236108 	 9.80626 	 0.109258 	 0.999772 	 4.89242e-05 
924 	 0.104326 	 0.00242287 	 9.80903 	 0.109326 	 0.999772 	 4.97453e-05 
925 	 0.104818 	 0.0021993 	 9.81183 	 0.109391 	 0.99977 	 4.46775e-05 
926 	 0.105109 	 0.00219011 	 9.81465 	 0.109454 	 0.99977 	 4.27079e-05 
927 	 0.103876 	 0.00224261 	 9.81748 	 0.109516 	 0.999775 	 4.44592e-05 
928 	 0.104185 	 0.00218791 	 9.82034 	 0.109578 	 0.999774 	 4.41198e-05 
929 	 0.103444 	 0.00208027 	 9.82323 	 0.10964 	 0.999777 	 4.22142e-05 
930 	 0.103613 	 0.00214009 	 9.82615 	 0.109699 	 0.999777 	 4.18522e-05 
931 	 0.103799 	 0.00228809 	 9.8291 	 0.109757 	 0.999776 	 4.44194e-05 
932 	 0.104771 	 0.00223444 	 9.83206 	 0.109812 	 0.999772 	 4.49929e-05 
933 	 0.104001 	 0.00209889 	 9.83502 	 0.109867 	 0.999775 	 4.23206e-05 
934 	 0.104015 	 0.00221306 	 9.83802 	 0.10992 	 0.999775 	 4.52372e-05 
935 	 0.105244 	 0.00225661 	 9.84101 	 0.109969 	 0.99977 	 4.49259e-05 
936 	 0.103676 	 0.00221096 	 9.84402 	 0.110012 	 0.999777 	 4.28243e-05 
937 	 0.104315 	 0.00213107 	 9.84703 	 0.110052 	 0.999774 	 4.3137e-05 
938 	 0.104035 	 0.00194813 	 9.85005 	 0.11009 	 0.999776 	 3.9633e-05 
939 	 0.103127 	 0.00199867 	 9.85309 	 0.110126 	 0.99978 	 3.85465e-05 
940 	 0.104387 	 0.00219557 	 9.85617 	 0.11016 	 0.999774 	 4.41879e-05 
941 	 0.105643 	 0.00213403 	 9.85928 	 0.110196 	 0.999769 	 4.47567e-05 
942 	 0.104502 	 0.00185158 	 9.8624 	 0.110237 	 0.999774 	 3.90324e-05 
943 	 0.104237 	 0.00194209 	 9.86557 	 0.110283 	 0.999775 	 4.01177e-05 
